Time_sec,P_deg,Q_deg,R_deg,Pdot_deg_per_sec,Qdot_deg_per_sec,Rdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
953.3551635742188,0.048927098512649536,-0.02477993071079254,-0.3556390702724457,-2.5812926292419434,5.050487518310547,-3.8622639179229736,0.1432102769613266,141.31857299804688,141.3126220703125,1.7469456195831299,27.432415008544922,27.432415008544922,14.21871566772461,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.188961923122406,2.305417776107788,266.3276672363281
953.3790893554688,-0.029732905328273773,0.07788103073835373,-0.2126930058002472,-14.97933292388916,70.31640625,15.278413772583008,0.14310035109519958,141.32188415527344,141.3158721923828,1.747129201889038,27.432415008544922,27.432415008544922,14.218802452087402,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18883876502513885,2.3047702312469482,266.320068359375
953.4081420898438,-0.03501302748918533,-0.006485637743026018,0.1064215749502182,-3.726066827774048,24.48187828063965,11.597362518310547,0.14299024641513824,141.3251953125,141.31910705566406,1.7464925050735474,27.432415008544922,27.432415008544922,14.218884468078613,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18954777717590332,2.304055690765381,266.3193359375
953.4301147460938,0.039662089198827744,-0.016827866435050964,0.06584970653057098,2.1921892166137695,8.431822776794434,-15.075504302978516,0.1428568810224533,141.3292236328125,141.32302856445312,1.7464144229888916,27.432415008544922,27.432415008544922,14.218993186950684,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18941663205623627,2.303583860397339,266.323974609375
953.4481811523438,0.056014351546764374,0.08431664109230042,-0.2822591960430145,-12.228804588317871,69.35323333740234,-12.504546165466309,0.14275646209716797,141.33226013183594,141.3260040283203,1.746944785118103,27.432415008544922,27.432415008544922,14.219079971313477,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18811827898025513,2.3033554553985596,266.3210144042969
953.4674682617188,0.03754359483718872,0.0031201790552586317,-0.37713727355003357,-7.090595245361328,26.065406799316406,1.027607798576355,0.14267367124557495,141.33474731445312,141.3284454345703,1.7468037605285645,27.432415008544922,27.432415008544922,14.219149589538574,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18734358251094818,2.3031930923461914,266.3146057128906
953.4904174804688,-0.016682470217347145,-0.018804950639605522,-0.17465469241142273,-3.43386173248291,6.701714992523193,14.6187744140625,0.1425856649875641,141.33741760253906,141.33103942871094,1.7467440366744995,27.432415008544922,27.432415008544922,14.219220161437988,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1874070018529892,2.3028945922851562,266.30902099609375
953.5145874023438,-0.04775501415133476,0.08687172830104828,0.11598103493452072,-11.35387134552002,69.82576751708984,10.391429901123047,0.14248163998126984,141.34059143066406,141.33413696289062,1.7471168041229248,27.441917419433594,27.441917419433594,14.219305038452148,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1880994439125061,2.3025619983673096,266.308837890625
953.5316772460938,0.03293439373373985,-0.002230169950053096,0.0275945495814085,-0.28187423944473267,22.050630569458008,-15.488815307617188,0.1423724740743637,141.3439178466797,141.33738708496094,1.7465872764587402,27.441917419433594,27.441917419433594,14.219400405883789,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1879686564207077,2.302081346511841,266.3118896484375
953.5516967773438,0.06393513828516006,-0.008741306141018867,-0.23902997374534607,-0.8797688484191895,6.671042442321777,-12.840831756591797,0.14229567348957062,141.3462677001953,141.33969116210938,1.746689796447754,27.441917419433594,27.441917419433594,14.219467163085938,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18711937963962555,2.301973581314087,266.30975341796875
953.5744018554688,0.024796422570943832,0.07036930322647095,-0.36864304542541504,-14.018913269042969,68.50586700439453,-0.5147861838340759,0.1422063261270523,141.34902954101562,141.34239196777344,1.7470641136169434,27.441917419433594,27.441917419433594,14.219550132751465,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1862994283437729,2.3017308712005615,266.3031311035156
953.6000366210938,-0.02251134067773819,-0.006457776762545109,-0.1586434245109558,-6.872086524963379,27.82489013671875,14.658961296081543,0.142105370759964,141.35215759277344,141.34544372558594,1.7464131116867065,27.441917419433594,27.441917419433594,14.219635009765625,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18634933233261108,2.3009908199310303,266.296630859375
953.6217651367188,-0.026328742504119873,-0.01995992101728916,0.1551496982574463,0.23142777383327484,5.539027214050293,8.938806533813477,0.14199163019657135,141.35569763183594,141.34889221191406,1.7462468147277832,27.441917419433594,27.441917419433594,14.219732284545898,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18709658086299896,2.3005099296569824,266.2972412109375
953.6395874023438,0.022563975304365158,0.08992566913366318,0.009256199933588505,-8.675408363342285,70.28479766845703,-16.871902465820312,0.14189577102661133,141.35867309570312,141.351806640625,1.746741533279419,27.441917419433594,27.441917419433594,14.219822883605957,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1868772804737091,2.3003103733062744,266.2999572753906
953.6615600585938,0.061153754591941833,0.010269922204315662,-0.2609022259712219,-4.349276065826416,24.412992477416992,-11.674944877624512,0.14181703329086304,141.3611297607422,141.3542022705078,1.746686577796936,27.441917419433594,27.441917419433594,14.219897270202637,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1859712153673172,2.300323486328125,266.29730224609375
953.6798706054688,0.03160381689667702,-0.02196384035050869,-0.3620043396949768,-3.2535340785980225,4.946382522583008,2.13185453414917,0.14172084629535675,141.36415100097656,141.35716247558594,1.746605634689331,27.441917419433594,27.441917419433594,14.219989776611328,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1851835995912552,2.3000473976135254,266.289794921875
953.7011108398438,-0.03380768001079559,0.05861928313970566,-0.1493852585554123,-13.777005195617676,68.39629364013672,14.42331314086914,0.14164137840270996,141.36666870117188,141.359619140625,1.7467824220657349,27.441917419433594,27.441917419433594,14.220063209533691,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18533819913864136,2.2996573448181152,266.2849426269531
953.7272338867188,-0.03423939645290375,0.007825342006981373,0.12055843323469162,-4.6141839027404785,30.742542266845703,10.75251293182373,0.1415495127439499,141.3695831298828,141.3624725341797,1.7463234663009644,27.441917419433594,27.441917419433594,14.220147132873535,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18594789505004883,2.299128770828247,266.2850646972656
953.7501831054688,0.03887644782662392,-0.013961372897028923,0.038099635392427444,2.753453254699707,4.3462982177734375,-15.474160194396973,0.14143702387809753,141.3731689453125,141.365966796875,1.746292233467102,27.441917419433594,27.441917419433594,14.220258712768555,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1858004480600357,2.2989003658294678,266.2887268066406
953.7680053710938,0.05040070414543152,0.08870718628168106,-0.30251798033714294,-12.635239601135254,70.1826400756836,-10.892807006835938,0.1413392871618271,141.37631225585938,141.36903381347656,1.7467213869094849,27.441917419433594,27.441917419433594,14.220357894897461,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18451671302318573,2.298633337020874,266.2850341796875
953.7870483398438,0.02944542095065117,0.004429700784385204,-0.35941073298454285,-7.046280384063721,25.063926696777344,3.462769031524658,0.14126329123973846,141.37875366210938,141.37142944335938,1.74655282497406,27.441917419433594,27.441917419433594,14.22043514251709,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18388378620147705,2.2985360622406006,266.2786865234375
953.8107299804688,-0.021530820056796074,-0.014963052235543728,-0.12667718529701233,-2.9247167110443115,6.749313831329346,14.187066078186035,0.14118273556232452,141.38136291503906,141.3739776611328,1.7464849948883057,27.441917419433594,27.441917419433594,14.22050952911377,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18406765162944794,2.2983062267303467,266.27398681640625
953.8273315429688,-0.0436495766043663,0.09482377022504807,0.1531597226858139,-10.84423828125,70.16265106201172,7.981937885284424,0.14108361303806305,141.38461303710938,141.37713623046875,1.7468712329864502,27.441917419433594,27.441917419433594,14.220608711242676,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18473218381404877,2.2980639934539795,266.27490234375
953.8495483398438,0.02322516031563282,0.0176327396184206,0.030698763206601143,-0.11209964752197266,22.409652709960938,-16.8126163482666,0.1410141885280609,141.3868865966797,141.37936401367188,1.7468585968017578,27.441917419433594,27.441917419433594,14.220678329467773,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18470507860183716,2.298248767852783,266.27691650390625
953.8681030273438,0.060314569622278214,-0.016696328297257423,-0.293498158454895,-1.0387474298477173,3.476203203201294,-10.123273849487305,0.14092279970645905,141.38992309570312,141.38232421875,1.7468078136444092,27.441917419433594,27.441917419433594,14.22077465057373,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1836932748556137,2.2981746196746826,266.2732849121094
953.8893432617188,0.013347881846129894,0.05894625186920166,-0.3390543758869171,-14.481583595275879,69.03528594970703,4.234884262084961,0.1408478021621704,141.39247131347656,141.3848114013672,1.7469083070755005,27.441917419433594,27.441917419433594,14.220854759216309,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18311315774917603,2.2978134155273438,266.2669677734375
953.9081420898438,-0.028480280190706253,-0.0012958815786987543,-0.07298611849546432,-6.42476224899292,30.311172485351562,13.738083839416504,0.14076264202594757,141.39537048339844,141.3876495361328,1.746232271194458,27.441917419433594,27.441917419433594,14.220943450927734,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18335455656051636,2.297128915786743,266.2625732421875
953.9293823242188,-0.027072571218013763,-0.006203313823789358,0.14636269211769104,-0.1809232234954834,7.83436393737793,8.371652603149414,0.140687495470047,141.39794921875,141.39016723632812,1.7462024688720703,27.441917419433594,27.441917419433594,14.22101879119873,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18387854099273682,2.2969465255737305,266.26361083984375
953.9481811523438,0.019682055339217186,0.09286995977163315,0.007553611882030964,-8.607796669006348,69.2640380859375,-16.223114013671875,0.1406034380197525,141.40084838867188,141.39300537109375,1.7467451095581055,27.441917419433594,27.441917419433594,14.221114158630371,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18371470272541046,2.296969413757324,266.2660827636719
953.9694213867188,0.05876811966300011,0.008355101570487022,-0.2640867829322815,-4.359236717224121,23.900875091552734,-10.828376770019531,0.1405295431613922,141.40341186523438,141.3955078125,1.746551752090454,27.441917419433594,27.441917419433594,14.221198081970215,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18279719352722168,2.2969448566436768,266.26324462890625
953.9896850585938,0.029235396534204483,-0.0197585616260767,-0.3444181978702545,-3.278205633163452,5.317228317260742,2.8000643253326416,0.14044718444347382,141.40631103515625,141.39834594726562,1.7463992834091187,27.441917419433594,27.441917419433594,14.221290588378906,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18208828568458557,2.296693801879883,266.25616455078125
954.0067749023438,-0.0383569598197937,0.06988411396741867,-0.10566817969083786,-13.459981918334961,68.99337005615234,14.042582511901855,0.14036959409713745,141.40908813476562,141.4010467529297,1.7465547323226929,27.441917419433594,27.441917419433594,14.221376419067383,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18230654299259186,2.296315908432007,266.25146484375
954.0245971679688,-0.03531016409397125,0.015107943676412106,0.10944406688213348,-4.633671760559082,29.71683692932129,11.076579093933105,0.14030428230762482,141.4114227294922,141.4033203125,1.7463622093200684,27.441917419433594,27.441917419433594,14.22144889831543,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18283480405807495,2.2962112426757812,266.2517395019531
954.0431518554688,0.01037117000669241,0.0014504455029964447,0.09961269050836563,2.762524127960205,6.611377716064453,-12.799718856811523,0.14023683965206146,141.41384887695312,141.40570068359375,1.7464344501495361,27.441917419433594,27.441917419433594,14.221525192260742,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18299803137779236,2.296269178390503,266.25433349609375
954.0663452148438,0.04336712136864662,0.07819630205631256,-0.1876346468925476,-10.932896614074707,68.53863525390625,-13.706421852111816,0.14016768336296082,141.4163818359375,141.40817260742188,1.7468457221984863,27.441917419433594,27.441917419433594,14.221611022949219,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18228082358837128,2.296298027038574,266.2532043457031
954.0836791992188,0.0363403856754303,-0.005736411549150944,-0.3496340811252594,-6.517148494720459,26.190170288085938,-0.4914218783378601,0.14008255302906036,141.4195556640625,141.41127014160156,1.746098279953003,27.446666717529297,27.446666717529297,14.221711158752441,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18128593266010284,2.2956578731536865,266.2461853027344
954.1054077148438,-0.011788052506744862,-0.012573043815791607,-0.18410919606685638,-3.9944911003112793,8.273198127746582,14.997349739074707,0.14001929759979248,141.4219207763672,141.41357421875,1.745998501777649,27.446666717529297,27.446666717529297,14.221786499023438,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1812795102596283,2.2954068183898926,266.24127197265625
954.1242065429688,-0.03512686491012573,0.01729876734316349,0.10257985442876816,-4.440492153167725,27.86842918395996,11.614273071289062,0.13994070887565613,141.4248809814453,141.41647338867188,1.7460626363754272,27.446666717529297,27.446666717529297,14.221878051757812,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18189069628715515,2.2951853275299072,266.2408142089844
954.1452026367188,0.00949240755289793,0.0034867797512561083,0.11781123280525208,2.8144888877868652,6.187871932983398,-11.91160774230957,0.13987302780151367,141.4274444580078,141.41897583007812,1.7462005615234375,27.446666717529297,27.446666717529297,14.221961975097656,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18207719922065735,2.2952961921691895,266.2436828613281
954.1642456054688,0.045320987701416016,0.09023267030715942,-0.20509377121925354,-11.329507827758789,69.53374481201172,-13.514967918395996,0.13979873061180115,141.43031311035156,141.42176818847656,1.7466856241226196,27.446666717529297,27.446666717529297,14.22205638885498,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18120548129081726,2.2953593730926514,266.24237060546875
954.1835327148438,0.04048039764165878,0.003043112577870488,-0.33983057737350464,-6.2381134033203125,24.53977394104004,-1.287886381149292,0.13973207771778107,141.4329071044922,141.42430114746094,1.746328592300415,27.446666717529297,27.446666717529297,14.222138404846191,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18038491904735565,2.295206308364868,266.2366943359375
954.2062377929688,-0.0086269062012434,-0.015073828399181366,-0.18728414177894592,-3.865201234817505,6.772192001342773,14.938575744628906,0.13966555893421173,141.43553161621094,141.42686462402344,1.7461564540863037,27.446666717529297,27.446666717529297,14.222223281860352,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18030127882957458,2.294968843460083,266.231201171875
954.2235717773438,-0.04610311985015869,0.09088803082704544,0.10914726555347443,-11.618722915649414,69.80763244628906,11.20952033996582,0.1395883858203888,141.43862915039062,141.42990112304688,1.7464368343353271,27.446666717529297,27.446666717529297,14.222322463989258,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.180901437997818,2.294741630554199,266.2308044433594
954.2455444335938,0.007151042576879263,0.0202968530356884,0.10217223316431046,-0.3629792034626007,24.65517234802246,-12.785407066345215,0.1395297348499298,141.4409942626953,141.4322052001953,1.746338129043579,27.446666717529297,27.446666717529297,14.222395896911621,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18105940520763397,2.2948837280273438,266.2333068847656
954.2640991210938,0.06079907715320587,-0.009425105527043343,-0.22859376668930054,-0.30334070324897766,4.051580905914307,-12.45667839050293,0.1394568830728531,141.44398498535156,141.43511962890625,1.7463055849075317,27.446666717529297,27.446666717529297,14.222492218017578,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.18015794456005096,2.294912099838257,266.2314453125
954.2853393554688,0.025369793176651,0.06632959097623825,-0.33677977323532104,-13.992182731628418,68.92526245117188,-0.04966258257627487,0.13939669728279114,141.44650268554688,141.43759155273438,1.7464672327041626,27.446666717529297,27.446666717529297,14.222575187683105,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17941461503505707,2.294694662094116,266.2257385253906
954.3065795898438,-0.018443187698721886,0.00253712828271091,-0.14032606780529022,-7.261070251464844,29.963716506958008,14.520768165588379,0.13932867348194122,141.44940185546875,141.44041442871094,1.7458128929138184,27.446666717529297,27.446666717529297,14.222665786743164,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17939051985740662,2.2941296100616455,266.2202453613281
954.3231811523438,-0.02771388366818428,-0.00643544178456068,0.12796905636787415,-0.5925029516220093,7.151309967041016,10.628257751464844,0.1392611265182495,141.45228576660156,141.4432373046875,1.7457085847854614,27.446666717529297,27.446666717529297,14.22275447845459,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17995187640190125,2.2939515113830566,266.22052001953125
954.3468627929688,0.0027079072315245867,0.07606985419988632,0.08910659700632095,-7.785429000854492,68.0935287475586,-14.270734786987305,0.13920891284942627,141.45455932617188,141.44544982910156,1.7461085319519043,27.446666717529297,27.446666717529297,14.222829818725586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1800154745578766,2.293989658355713,266.2229309082031
954.3634643554688,0.059897713363170624,0.00949984509497881,-0.25982466340065,-4.773146152496338,27.499916076660156,-11.203825950622559,0.13913552463054657,141.45777893066406,141.44859313964844,1.7455824613571167,27.446666717529297,27.446666717529297,14.22293758392334,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17887137830257416,2.293565034866333,266.22027587890625
954.3854370117188,0.03619680553674698,-0.0024849330075085163,-0.3291018009185791,-3.6731364727020264,7.7397780418396,1.788389801979065,0.1390843540430069,141.4600372314453,141.4508056640625,1.745644211769104,27.446666717529297,27.446666717529297,14.22301197052002,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17824450135231018,2.293534278869629,266.21502685546875
954.4064331054688,-0.024113230407238007,0.020979290828108788,-0.09785020351409912,-6.8386383056640625,29.969297409057617,14.037949562072754,0.13901732861995697,141.46302795410156,141.45372009277344,1.7457430362701416,27.446666717529297,27.446666717529297,14.22310733795166,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17833945155143738,2.293382406234741,266.21002197265625
954.4227905273438,-0.024828286841511726,-0.000185182158020325,0.15114684402942657,-0.003714250400662422,6.084627151489258,8.626452445983887,0.13895376026630402,141.46588134765625,141.45651245117188,1.7457820177078247,27.446666717529297,27.446666717529297,14.223196983337402,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17888106405735016,2.2934389114379883,266.2110290527344
954.4401245117188,0.012753516435623169,0.07668263465166092,0.04962208867073059,-7.9814677238464355,68.26786041259766,-16.263683319091797,0.13890515267848969,141.46810913085938,141.45867919921875,1.7461708784103394,27.446666717529297,27.446666717529297,14.223272323608398,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.178822323679924,2.293536901473999,266.2131652832031
954.4594116210938,0.0567791722714901,0.019219620153307915,-0.21749557554721832,-4.680447578430176,29.392921447753906,-12.419840812683105,0.1388542503118515,141.470458984375,141.4609832763672,1.7459907531738281,27.446666717529297,27.446666717529297,14.223349571228027,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1780315339565277,2.2935380935668945,266.21136474609375
954.4823608398438,0.03950323909521103,-0.008023763075470924,-0.3369823098182678,-3.1134068965911865,6.253655433654785,-0.39995914697647095,0.13879860937595367,141.47308349609375,141.46353149414062,1.7459070682525635,27.446666717529297,27.446666717529297,14.22343635559082,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17726007103919983,2.293483018875122,266.2055358886719
954.4994506835938,-0.03475074842572212,0.08863899856805801,-0.13435165584087372,-14.046160697937012,69.71390533447266,14.417102813720703,0.13873380422592163,141.47621154785156,141.46658325195312,1.7461339235305786,27.446666717529297,27.446666717529297,14.223536491394043,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1773027777671814,2.293254852294922,266.1995849609375
954.5211791992188,-0.03477498143911362,0.01924094930291176,0.08708490431308746,-4.326447010040283,26.28101348876953,11.723700523376465,0.13868574798107147,141.47853088378906,141.46885681152344,1.745967984199524,27.446666717529297,27.446666717529297,14.22360897064209,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17781962454319,2.2933402061462402,266.1994323730469
954.5402221679688,0.013748043216764927,-0.0003232475137338042,0.12264201790094376,2.915724039077759,5.000582218170166,-11.42064380645752,0.13862603902816772,141.48147583007812,141.47174072265625,1.7459453344345093,27.446666717529297,27.446666717529297,14.223699569702148,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17800386250019073,2.2934534549713135,266.2027893066406
954.5614624023438,0.04870598018169403,0.08273013681173325,-0.17942704260349274,-10.991393089294434,69.43663024902344,-14.626229286193848,0.13857519626617432,141.48406982421875,141.47427368164062,1.74626624584198,27.446666717529297,27.446666717529297,14.223786354064941,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17716659605503082,2.2934799194335938,266.20196533203125
954.5802612304688,0.04427177831530571,0.003144138026982546,-0.3537971079349518,-6.568445205688477,26.667680740356445,-2.080380439758301,0.13851961493492126,141.48695373535156,141.47708129882812,1.7456707954406738,27.446666717529297,27.446666717529297,14.223880767822266,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17613010108470917,2.293123245239258,266.1956787109375
954.6015014648438,-0.006648632697761059,-0.009409387595951557,-0.20903374254703522,-4.219225883483887,7.620240211486816,15.178740501403809,0.13847115635871887,141.48951721191406,141.47958374023438,1.74552321434021,27.446666717529297,27.446666717529297,14.223959922790527,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17600266635417938,2.292947292327881,266.18994140625
954.6198120117188,-0.04682677239179611,0.09058643132448196,0.07650864124298096,-11.749869346618652,69.028076171875,11.84182357788086,0.13841724395751953,141.49240112304688,141.48240661621094,1.745871901512146,27.446666717529297,27.446666717529297,14.224050521850586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17658451199531555,2.2928736209869385,266.18896484375
954.6412963867188,-0.0018485899781808257,0.025377517566084862,0.1373792439699173,-0.9169369339942932,26.513198852539062,-8.997834205627441,0.13837112486362457,141.49488830566406,141.48483276367188,1.7457451820373535,27.451417922973633,27.451417922973633,14.224129676818848,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1768435388803482,2.293023109436035,266.1916198730469
954.6603393554688,0.05986739322543144,-0.0009708639699965715,-0.1824411302804947,0.21589596569538116,4.570806980133057,-13.988994598388672,0.13831834495067596,141.49781799316406,141.48768615722656,1.7457767724990845,27.451417922973633,27.451417922973633,14.224223136901855,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1760445386171341,2.2931954860687256,266.1908874511719
954.6813354492188,0.03178458288311958,0.07623619586229324,-0.33404073119163513,-13.749947547912598,69.07994842529297,-2.4369163513183594,0.1382729709148407,141.50039672851562,141.49021911621094,1.7460167407989502,27.451417922973633,27.451417922973633,14.2243070602417,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1751895397901535,2.2931220531463623,266.1854553222656
954.7003784179688,-0.00997355580329895,0.006909876596182585,-0.19203120470046997,-7.810971260070801,29.084712982177734,15.071195602416992,0.13822375237941742,141.5032501220703,141.4929962158203,1.745416522026062,27.451417922973633,27.451417922973633,14.224395751953125,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17500492930412292,2.292724609375,266.1794128417969
954.7211303710938,-0.029933152720332146,-0.0005043450510129333,0.06404934823513031,-1.3208723068237305,7.749108791351318,12.123093605041504,0.1381797045469284,141.50584411621094,141.4955291748047,1.7453500032424927,27.451417922973633,27.451417922973633,14.22447395324707,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17550072073936462,2.2926712036132812,266.17852783203125
954.7401733398438,-0.011742413975298405,0.09941602498292923,0.14966575801372528,-8.373894691467285,69.2584457397461,-8.43023681640625,0.138132706284523,141.5086669921875,141.49827575683594,1.7458467483520508,27.451417922973633,27.451417922973633,14.224563598632812,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17576158046722412,2.292829990386963,266.181640625
954.7611694335938,0.05714680999517441,0.02128790132701397,-0.14490872621536255,-2.764909505844116,24.390003204345703,-15.388615608215332,0.13809026777744293,141.51126098632812,141.5008087158203,1.7456810474395752,27.451417922973633,27.451417922973633,14.224645614624023,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1750306934118271,2.2930123805999756,266.1815185546875
954.7802124023438,0.0506717711687088,-0.006897323299199343,-0.3448811173439026,-2.6320362091064453,5.043824195861816,-3.6477062702178955,0.13804477453231812,141.5141143798828,141.50360107421875,1.7456058263778687,27.451417922973633,27.451417922973633,14.224736213684082,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1740112453699112,2.2930493354797363,266.1757507324219
954.8014526367188,-0.014380671083927155,0.07326352596282959,-0.2357262521982193,-15.201044082641602,68.76126861572266,15.3302001953125,0.13800476491451263,141.51669311523438,141.50611877441406,1.7457678318023682,27.451417922973633,27.451417922973633,14.224815368652344,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17377611994743347,2.2928879261016846,266.16973876953125
954.8200073242188,-0.033247288316488266,0.015629353001713753,0.0560876838862896,-5.18947696685791,29.9736270904541,12.247305870056152,0.13796095550060272,141.51959228515625,141.50894165039062,1.7452319860458374,27.451417922973633,27.451417922973633,14.22490119934082,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1742752194404602,2.292576313018799,266.16827392578125
954.8414916992188,-0.003993192221969366,0.009357297793030739,0.15515628457069397,2.1237576007843018,7.29913854598999,-6.153904914855957,0.13792313635349274,141.52210998535156,141.5113983154297,1.745300054550171,27.451417922973633,27.451417922973633,14.224977493286133,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.1745767444372177,2.2927145957946777,266.1708984375
954.8600463867188,0.04191270470619202,0.10282314568758011,-0.15447720885276794,-10.644331932067871,69.61251831054688,-14.888940811157227,0.1378806233406067,141.5250244140625,141.51425170898438,1.7458524703979492,27.451417922973633,27.451417922973633,14.225071907043457,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.17383797466754913,2.292971134185791,266.1708068847656
